prefix,next_char,count,prob
tka,k,1,0.0625
tka,l,2,0.125
tka,m,2,0.125
tka,n,2,0.125
tka,r,1,0.0625
tka,s,1,0.0625
tka,v,1,0.0625
tke,n,3,0.16666666666666666
tke,r,10,0.5555555555555556
tke,s,3,0.16666666666666666
tke,t,2,0.1111111111111111
tkf,t,1,1
tkg,e,2,1
tki,j,2,0.25
tki,k,2,0.25
tki,l,3,0.375
tki,t,1,0.125
tkj,n,1,0.25
tkj,r,2,0.5
tkj,v,1,0.25
tkk,a,1,0.5
tkk,j,1,0.5
tkl,a,10,0.3125
tkl,e,6,0.1875
tkl,i,4,0.125
tkl,l,2,0.0625
tkl,o,1,0.03125
tkl,p,2,0.0625
tkl,s,1,0.03125
tkl,u,6,0.1875
tkn,a,5,0.5
tkn,l,1,0.1
tkn,o,1,0.1
tkn,s,1,0.1
tkn,u,2,0.2
tko,b,27,0.9
tko,s,3,0.1
tkp,$,2,1
tkr,a,7,0.3684210526315789
tkr,k,1,0.05263157894736842
tkr,n,1,0.05263157894736842
tkr,o,4,0.21052631578947367
tkr,r,6,0.3157894736842105
tks,h,1,0.25
tks,u,2,0.5
tks,v,1,0.25
tkt,$,14,0.7
tkt,b,3,0.15
tkt,e,1,0.05
tkt,s,2,0.1
tku,l,15,1
tkv,a,4,0.8
tkv,u,1,0.2
tky,r,2,1
tla,$,2,0.05128205128205128
tla,b,1,0.02564102564102564
tla,g,1,0.02564102564102564
tla,k,1,0.02564102564102564
tla,m,1,0.02564102564102564
tla,n,28,0.717948717948718
tla,r,3,0.07692307692307693
tla,s,1,0.02564102564102564
tla,x,1,0.02564102564102564
tlb,d,2,0.5
tlb,o,2,0.5
tle,$,3,0.10714285714285714
tle,b,4,0.14285714285714285
tle,d,2,0.07142857142857142
tle,f,1,0.03571428571428571
tle,g,1,0.03571428571428571
tle,h,2,0.07142857142857142
tle,k,2,0.07142857142857142
tle,m,1,0.03571428571428571
tle,n,2,0.07142857142857142
tle,r,6,0.21428571428571427
tle,s,3,0.10714285714285714
tle,v,1,0.03571428571428571
tlf,a,1,1
tlg,a,2,0.5
tlg,l,1,0.25
tlg,r,1,0.25
tli,$,1,0.03125
tli,d,14,0.4375
tli,f,1,0.03125
tli,g,2,0.0625
tli,n,14,0.4375
tlj,$,1,0.07142857142857142
tlj,a,1,0.07142857142857142
tlj,e,9,0.6428571428571429
tlj,k,1,0.07142857142857142
tlj,s,1,0.07142857142857142
tlj,v,1,0.07142857142857142
tlk,n,1,1
tll,b,9,0.1956521739130435
tll,d,1,0.021739130434782608
tll,e,13,0.2826086956521739
tll,g,1,0.021739130434782608
tll,h,1,0.021739130434782608
tll,i,1,0.021739130434782608
tll,m,2,0.043478260869565216
tll,n,3,0.06521739130434782
tll,o,1,0.021739130434782608
tll,s,8,0.17391304347826086
tll,t,3,0.06521739130434782
tll,u,1,0.021739130434782608
tll,v,2,0.043478260869565216
tln,b,1,0.06666666666666667
tln,g,9,0.6
tln,i,2,0.13333333333333333
tln,s,3,0.2
tlo,a,1,0.2
tlo,g,1,0.2
tlo,k,1,0.2
tlo,n,2,0.4
tlp,a,1,0.3333333333333333
tlp,e,1,0.3333333333333333
tlp,u,1,0.3333333333333333
tls,a,6,0.42857142857142855
tls,b,2,0.14285714285714285
tls,k,2,0.14285714285714285
tls,m,1,0.07142857142857142
tls,t,1,0.07142857142857142
tls,u,1,0.07142857142857142
tls,v,1,0.07142857142857142
tlt,$,1,0.25
tlt,j,1,0.25
tlt,l,1,0.25
tlt,o,1,0.25
tlu,n,9,1
tlv,e,14,0.875
tlv,i,1,0.0625
tlv,s,1,0.0625
tly,$,1,0.2
tly,c,4,0.8
tma,h,1,0.037037037037037035
tma,k,1,0.037037037037037035
tma,n,7,0.25925925925925924
tma,r,18,0.6666666666666666
tme,$,3,0.375
tme,l,1,0.125
tme,n,2,0.25
tme,s,1,0.125
tme,t,1,0.125
tmf,j,1,1
tmg,r,1,1
tmi,s,1,1
tmk,$,1,1
tml,a,1,1
tmm,a,7,0.7777777777777778
tmm,e,2,0.2222222222222222
tmn,a,4,0.5
tmn,e,3,0.375
tmn,i,1,0.125
tmo,$,2,0.05714285714285714
tmo,a,1,0.02857142857142857
tmo,k,1,0.02857142857142857
tmo,m,1,0.02857142857142857
tmo,n,7,0.2
tmo,r,5,0.14285714285714285
tmo,s,18,0.5142857142857142
tms,e,1,0.125
tms,h,3,0.375
tms,j,1,0.125
tms,s,1,0.125
tms,v,2,0.25
tmt,a,1,0.25
tmt,e,1,0.25
tmt,r,1,0.25
tmt,t,1,0.25
tmu,n,2,0.4
tmu,r,3,0.6
tmy,l,1,0.037037037037037035
tmy,r,26,0.9629629629629629
tna,$,13,0.29545454545454547
tna,b,4,0.09090909090909091
tna,f,1,0.022727272727272728
tna,h,1,0.022727272727272728
tna,i,1,0.022727272727272728
tna,j,2,0.045454545454545456
tna,k,1,0.022727272727272728
tna,m,2,0.045454545454545456
tna,n,8,0.18181818181818182
tna,r,4,0.09090909090909091
tna,s,1,0.022727272727272728
tna,t,2,0.045454545454545456
tna,v,4,0.09090909090909091
tnb,b,1,1
tnd,a,3,0.5
tnd,e,2,0.3333333333333333
tnd,s,1,0.16666666666666666
tne,$,4,0.02127659574468085
tne,b,3,0.015957446808510637
tne,f,2,0.010638297872340425
tne,h,4,0.02127659574468085
tne,n,5,0.026595744680851064
tne,r,3,0.015957446808510637
tne,s,2,0.010638297872340425
tne,t,165,0.8776595744680851
tng,$,9,0.06870229007633588
tng,a,13,0.09923664122137404
tng,b,9,0.06870229007633588
tng,e,55,0.4198473282442748
tng,f,1,0.007633587786259542
tng,g,1,0.007633587786259542
tng,h,5,0.03816793893129771
tng,l,1,0.007633587786259542
tng,m,2,0.015267175572519083
tng,n,1,0.007633587786259542
tng,o,1,0.007633587786259542
tng,r,3,0.022900763358778626
tng,s,22,0.16793893129770993
tng,t,3,0.022900763358778626
tng,u,2,0.015267175572519083
tng,v,3,0.022900763358778626
tni,b,1,0.04
tni,j,1,0.04
tni,k,4,0.16
tni,n,17,0.68
tni,v,2,0.08
tnj,a,4,0.5714285714285714
tnj,u,3,0.42857142857142855
tnk,a,1,0.2
tnk,b,1,0.2
tnk,e,3,0.6
tnn,$,1,0.038461538461538464
tnn,a,2,0.07692307692307693
tnn,d,2,0.07692307692307693
tnn,e,8,0.3076923076923077
tnn,f,1,0.038461538461538464
tnn,i,6,0.23076923076923078
tnn,n,2,0.07692307692307693
tnn,s,3,0.11538461538461539
tnn,v,1,0.038461538461538464
tno,$,14,0.5384615384615384
tno,g,1,0.038461538461538464
tno,j,2,0.07692307692307693
tno,k,1,0.038461538461538464
tno,l,1,0.038461538461538464
tno,r,7,0.2692307692307692
tnr,$,3,0.75
tnr,b,1,0.25
tns,$,34,0.4657534246575342
tns,a,1,0.0136986301369863
tns,e,16,0.2191780821917808
tns,f,4,0.0547945205479452
tns,g,2,0.0273972602739726
tns,h,4,0.0547945205479452
tns,n,3,0.0410958904109589
tns,s,3,0.0410958904109589
tns,t,1,0.0136986301369863
tns,u,4,0.0547945205479452
tns,v,1,0.0136986301369863
tnu,$,2,0.6666666666666666
tnu,l,1,0.3333333333333333
toa,i,3,0.2727272727272727
toa,j,2,0.18181818181818182
toa,p,1,0.09090909090909091
toa,r,5,0.45454545454545453
tob,a,5,0.2777777777777778
tob,b,1,0.05555555555555555
tob,c,1,0.05555555555555555
tob,e,4,0.2222222222222222
tob,i,1,0.05555555555555555
tob,l,1,0.05555555555555555
tob,o,2,0.1111111111111111
tob,r,1,0.05555555555555555
tob,y,2,0.1111111111111111
toc,k,79,1
tod,e,2,1
toe,a,1,0.5
toe,n,1,0.5
tof,b,1,0.014705882352941176
tof,f,2,0.029411764705882353
tof,l,1,0.014705882352941176
tof,s,1,0.014705882352941176
tof,t,63,0.9264705882352942
tog,e,1,0.25
tog,l,1,0.25
tog,r,2,0.5
toh,$,1,0.125
toh,a,1,0.125
toh,j,1,0.125
toh,k,3,0.375
toh,o,1,0.125
toh,u,1,0.125
toi,s,1,1
toj,a,6,0.2608695652173913
toj,b,1,0.043478260869565216
toj,e,2,0.08695652173913043
toj,k,1,0.043478260869565216
toj,n,2,0.08695652173913043
toj,o,6,0.2608695652173913
toj,r,5,0.21739130434782608
tok,$,2,0.058823529411764705
tok,a,9,0.2647058823529412
tok,b,2,0.058823529411764705
tok,e,9,0.2647058823529412
tok,g,1,0.029411764705882353
tok,h,1,0.029411764705882353
tok,i,1,0.029411764705882353
tok,j,3,0.08823529411764706
tok,l,1,0.029411764705882353
tok,o,2,0.058823529411764705
tok,r,1,0.029411764705882353
tok,s,1,0.029411764705882353
tok,t,1,0.029411764705882353
tol,$,1,0.01020408163265306
tol,a,9,0.09183673469387756
tol,b,3,0.030612244897959183
tol,e,11,0.11224489795918367
tol,f,2,0.02040816326530612
tol,g,3,0.030612244897959183
tol,i,3,0.030612244897959183
tol,j,2,0.02040816326530612
tol,k,2,0.02040816326530612
tol,l,20,0.20408163265306123
tol,n,4,0.04081632653061224
tol,o,1,0.01020408163265306
tol,p,11,0.11224489795918367
tol,s,9,0.09183673469387756
tol,t,3,0.030612244897959183
tol,u,4,0.04081632653061224
tol,v,10,0.10204081632653061
tom,$,6,0.057692307692307696
tom,a,14,0.1346153846153846
tom,b,4,0.038461538461538464
tom,e,3,0.028846153846153848
tom,g,1,0.009615384615384616
tom,l,1,0.009615384615384616
tom,m,9,0.08653846153846154
tom,n,2,0.019230769230769232
tom,o,1,0.009615384615384616
tom,s,10,0.09615384615384616
tom,t,53,0.5096153846153846
ton,$,2,0.06896551724137931
ton,a,1,0.034482758620689655
ton,b,1,0.034482758620689655
ton,e,5,0.1724137931034483
ton,f,1,0.034482758620689655
ton,g,2,0.06896551724137931
ton,h,1,0.034482758620689655
ton,i,1,0.034482758620689655
ton,j,3,0.10344827586206896
ton,k,4,0.13793103448275862
ton,l,1,0.034482758620689655
ton,s,1,0.034482758620689655
ton,t,4,0.13793103448275862
ton,v,2,0.06896551724137931
top,$,1,0.03125
top,a,2,0.0625
top,e,1,0.03125
top,i,1,0.03125
top,n,1,0.03125
top,p,24,0.75
top,s,1,0.03125
top,t,1,0.03125
tor,$,4,0.0016992353440951572
tor,a,29,0.01231945624468989
tor,b,53,0.022514868309260833
tor,d,10,0.004248088360237893
tor,e,40,0.016992353440951572
tor,f,25,0.010620220900594732
tor,g,55,0.02336448598130841
tor,h,38,0.016142735768903994
tor,i,15,0.006372132540356839
tor,j,7,0.002973661852166525
tor,k,44,0.018691588785046728
tor,l,12,0.005097706032285472
tor,m,41,0.017417162276975363
tor,n,57,0.024214103653355988
tor,p,1592,0.6762956669498725
tor,r,79,0.033559898045879354
tor,s,190,0.08071367884451996
tor,t,19,0.008071367884451997
tor,u,10,0.004248088360237893
tor,v,34,0.014443500424808835
tos,a,4,0.09523809523809523
tos,e,1,0.023809523809523808
tos,f,1,0.023809523809523808
tos,j,2,0.047619047619047616
tos,k,2,0.047619047619047616
tos,l,1,0.023809523809523808
tos,s,14,0.3333333333333333
tos,t,16,0.38095238095238093
tos,v,1,0.023809523809523808
tot,a,3,0.15
tot,e,3,0.15
tot,j,6,0.3
tot,n,2,0.1
tot,r,2,0.1
tot,t,4,0.2
tou,d,2,1
tov,a,14,0.6086956521739131
tov,e,5,0.21739130434782608
tov,h,1,0.043478260869565216
tov,i,1,0.043478260869565216
tov,r,1,0.043478260869565216
tov,s,1,0.043478260869565216
tox,e,1,0.5
tox,s,1,0.5
tpa,f,1,0.14285714285714285
tpa,n,3,0.42857142857142855
tpa,r,3,0.42857142857142855
tpe,l,1,0.5
tpe,n,1,0.5
tpl,v,1,1
tpo,s,2,1
tpp,a,12,0.8
tpp,e,3,0.2
tpr,o,1,1
tps,j,2,1
tpt,j,1,1
tra,$,88,0.21359223300970873
tra,b,12,0.02912621359223301
tra,f,5,0.012135922330097087
tra,g,4,0.009708737864077669
tra,h,6,0.014563106796116505
tra,i,1,0.0024271844660194173
tra,k,2,0.0048543689320388345
tra,l,8,0.019417475728155338
tra,m,7,0.01699029126213592
tra,n,221,0.5364077669902912
tra,p,11,0.02669902912621359
tra,r,9,0.021844660194174758
tra,s,16,0.038834951456310676
tra,t,6,0.014563106796116505
tra,v,16,0.038834951456310676
trb,a,1,0.07692307692307693
trb,c,1,0.07692307692307693
trb,e,5,0.38461538461538464
trb,j,1,0.07692307692307693
trb,l,1,0.07692307692307693
trb,o,1,0.07692307692307693
trb,s,1,0.07692307692307693
trb,y,2,0.15384615384615385
trc,k,1,1
trd,$,1,0.03333333333333333
trd,a,4,0.13333333333333333
trd,b,1,0.03333333333333333
trd,e,5,0.16666666666666666
trd,g,14,0.4666666666666667
trd,j,3,0.1
trd,n,1,0.03333333333333333
trd,s,1,0.03333333333333333
tre,$,7,0.061946902654867256
tre,a,1,0.008849557522123894
tre,b,2,0.017699115044247787
tre,d,4,0.035398230088495575
tre,e,1,0.008849557522123894
tre,f,7,0.061946902654867256
tre,g,3,0.02654867256637168
tre,h,19,0.168141592920354
tre,i,1,0.008849557522123894
tre,j,1,0.008849557522123894
tre,k,7,0.061946902654867256
tre,l,3,0.02654867256637168
tre,m,2,0.017699115044247787
tre,n,14,0.12389380530973451
tre,r,1,0.008849557522123894
tre,s,19,0.168141592920354
tre,t,13,0.11504424778761062
tre,v,8,0.07079646017699115
trf,f,4,0.5
trf,j,1,0.125
trf,o,1,0.125
trf,u,1,0.125
trf,v,1,0.125
trg,a,1,0.2
trg,g,1,0.2
trg,r,2,0.4
trg,s,1,0.2
trh,e,1,0.25
trh,g,1,0.25
trh,j,1,0.25
trh,l,1,0.25
tri,$,1,0.009345794392523364
tri,a,3,0.028037383177570093
tri,b,3,0.028037383177570093
tri,d,15,0.14018691588785046
tri,e,5,0.04672897196261682
tri,g,1,0.009345794392523364
tri,h,2,0.018691588785046728
tri,k,6,0.056074766355140186
tri,l,6,0.056074766355140186
tri,m,3,0.028037383177570093
tri,n,51,0.4766355140186916
tri,p,1,0.009345794392523364
tri,s,7,0.06542056074766354
tri,t,3,0.028037383177570093
trj,a,3,0.75
trj,v,1,0.25
trk,a,3,0.21428571428571427
trk,e,6,0.42857142857142855
trk,n,1,0.07142857142857142
trk,r,1,0.07142857142857142
trk,t,1,0.07142857142857142
trk,u,1,0.07142857142857142
trk,v,1,0.07142857142857142
trl,a,3,0.13636363636363635
trl,e,4,0.18181818181818182
trl,h,1,0.045454545454545456
trl,i,1,0.045454545454545456
trl,j,1,0.045454545454545456
trl,k,1,0.045454545454545456
trl,l,2,0.09090909090909091
trl,o,1,0.045454545454545456
trl,s,6,0.2727272727272727
trl,u,2,0.09090909090909091
trm,$,58,0.3036649214659686
trm,a,2,0.010471204188481676
trm,b,7,0.03664921465968586
trm,d,1,0.005235602094240838
trm,f,1,0.005235602094240838
trm,g,2,0.010471204188481676
trm,h,2,0.010471204188481676
trm,k,3,0.015706806282722512
trm,l,1,0.005235602094240838
trm,m,48,0.2513089005235602
trm,n,3,0.015706806282722512
trm,o,1,0.005235602094240838
trm,p,1,0.005235602094240838
trm,r,1,0.005235602094240838
trm,s,57,0.29842931937172773
trm,t,1,0.005235602094240838
trm,v,2,0.010471204188481676
trn,$,5,0.03496503496503497
trn,a,16,0.11188811188811189
trn,b,6,0.04195804195804196
trn,d,3,0.02097902097902098
trn,e,14,0.0979020979020979
trn,g,48,0.3356643356643357
trn,h,7,0.04895104895104895
trn,i,1,0.006993006993006993
trn,k,5,0.03496503496503497
trn,l,1,0.006993006993006993
trn,n,8,0.055944055944055944
trn,r,1,0.006993006993006993
trn,s,23,0.16083916083916083
trn,t,3,0.02097902097902098
trn,u,1,0.006993006993006993
trn,v,1,0.006993006993006993
tro,c,1,0.007352941176470588
tro,e,3,0.022058823529411766
tro,f,1,0.007352941176470588
tro,g,1,0.007352941176470588
tro,l,71,0.5220588235294118
tro,m,11,0.08088235294117647
tro,n,20,0.14705882352941177
tro,p,4,0.029411764705882353
tro,s,12,0.08823529411764706
tro,t,9,0.0661764705882353
tro,v,1,0.007352941176470588
tro,x,2,0.014705882352941176
trp,s,1,1
trr,a,3,0.42857142857142855
trr,e,2,0.2857142857142857
trr,i,1,0.14285714285714285
trr,u,1,0.14285714285714285
trs,b,5,0.00764525993883792
trs,e,2,0.0030581039755351682
trs,g,1,0.0015290519877675841
trs,j,5,0.00764525993883792
trs,k,620,0.9480122324159022
trs,l,3,0.0045871559633027525
trs,n,2,0.0030581039755351682
trs,s,4,0.0061162079510703364
trs,t,9,0.013761467889908258
trs,u,1,0.0015290519877675841
trs,v,2,0.0030581039755351682
trt,a,1,0.037037037037037035
trt,b,1,0.037037037037037035
trt,e,8,0.2962962962962963
trt,h,4,0.14814814814814814
trt,j,3,0.1111111111111111
trt,s,4,0.14814814814814814
trt,t,5,0.18518518518518517
trt,v,1,0.037037037037037035
tru,b,3,0.03571428571428571
tru,d,1,0.011904761904761904
tru,e,3,0.03571428571428571
tru,g,3,0.03571428571428571
tru,l,11,0.13095238095238096
tru,m,13,0.15476190476190477
tru,n,10,0.11904761904761904
tru,o,1,0.011904761904761904
tru,p,6,0.07142857142857142
tru,s,7,0.08333333333333333
tru,t,21,0.25
tru,v,5,0.05952380952380952
trv,a,5,0.5
trv,e,2,0.2
trv,i,1,0.1
trv,l,1,0.1
trv,t,1,0.1
try,c,3,0.09375
try,d,2,0.0625
try,g,13,0.40625
try,l,2,0.0625
try,n,2,0.0625
try,s,10,0.3125
tsa,$,8,0.12698412698412698
tsa,c,1,0.015873015873015872
tsa,h,1,0.015873015873015872
tsa,i,1,0.015873015873015872
tsa,j,1,0.015873015873015872
tsa,k,4,0.06349206349206349
tsa,l,1,0.015873015873015872
tsa,m,1,0.015873015873015872
tsa,n,13,0.20634920634920634
tsa,o,1,0.015873015873015872
tsa,p,3,0.047619047619047616
tsa,r,12,0.19047619047619047
tsa,s,6,0.09523809523809523
tsa,t,4,0.06349206349206349
tsa,v,6,0.09523809523809523
tsb,a,1,0.010869565217391304
tsb,c,7,0.07608695652173914
tsb,d,2,0.021739130434782608
tsb,e,28,0.30434782608695654
tsb,l,1,0.010869565217391304
tsb,o,36,0.391304347826087
tsb,r,8,0.08695652173913043
tsb,u,1,0.010869565217391304
tsb,y,8,0.08695652173913043
tsc,k,1,1
tsd,a,3,0.6
tsd,j,2,0.4
tse,$,2,0.023529411764705882
tse,b,5,0.058823529411764705
tse,d,2,0.023529411764705882
tse,g,1,0.011764705882352941
tse,l,10,0.11764705882352941
tse,m,1,0.011764705882352941
tse,n,40,0.47058823529411764
tse,r,17,0.2
tse,s,2,0.023529411764705882
tse,t,3,0.03529411764705882
tse,v,2,0.023529411764705882
tsf,a,1,0.047619047619047616
tsf,j,15,0.7142857142857143
tsf,o,4,0.19047619047619047
tsf,r,1,0.047619047619047616
tsg,a,2,0.08333333333333333
tsg,l,1,0.041666666666666664
tsg,r,21,0.875
tsh,a,6,0.15789473684210525
tsh,e,3,0.07894736842105263
tsh,g,3,0.07894736842105263
tsh,i,1,0.02631578947368421
tsh,j,1,0.02631578947368421
tsh,l,2,0.05263157894736842
tsh,o,16,0.42105263157894735
tsh,u,4,0.10526315789473684
tsh,y,2,0.05263157894736842
tsi,d,2,0.15384615384615385
tsi,e,2,0.15384615384615385
tsi,j,1,0.07692307692307693
tsi,k,1,0.07692307692307693
tsi,l,1,0.07692307692307693
tsi,m,1,0.07692307692307693
tsi,p,1,0.07692307692307693
tsi,r,1,0.07692307692307693
tsi,v,3,0.23076923076923078
tsj,$,21,0.11475409836065574
tsj,a,10,0.0546448087431694
tsj,b,16,0.08743169398907104
tsj,e,4,0.02185792349726776
tsj,f,3,0.01639344262295082
tsj,h,3,0.01639344262295082
tsj,k,4,0.02185792349726776
tsj,l,6,0.03278688524590164
tsj,m,2,0.01092896174863388
tsj,n,89,0.48633879781420764
tsj,o,8,0.04371584699453552
tsj,r,6,0.03278688524590164
tsj,s,3,0.01639344262295082
tsj,t,4,0.02185792349726776
tsj,u,1,0.00546448087431694
tsj,v,3,0.01639344262295082
tsk,$,1,0.007936507936507936
tsk,a,12,0.09523809523809523
tsk,e,3,0.023809523809523808
tsk,g,1,0.007936507936507936
tsk,k,1,0.007936507936507936
tsk,l,5,0.03968253968253968
tsk,n,3,0.023809523809523808
tsk,o,11,0.0873015873015873
tsk,r,77,0.6111111111111112
tsk,u,1,0.007936507936507936
tsk,v,4,0.031746031746031744
tsk,y,7,0.05555555555555555
tsl,$,2,0.06060606060606061
tsl,a,4,0.12121212121212122
tsl,e,8,0.24242424242424243
tsl,i,7,0.21212121212121213
tsl,j,1,0.030303030303030304
tsl,s,3,0.09090909090909091
tsl,t,2,0.06060606060606061
tsl,u,3,0.09090909090909091
tsl,v,2,0.06060606060606061
tsl,y,1,0.030303030303030304
tsm,a,8,0.34782608695652173
tsm,l,7,0.30434782608695654
tsm,o,3,0.13043478260869565
tsm,r,1,0.043478260869565216
tsm,u,2,0.08695652173913043
tsm,y,2,0.08695652173913043
tsn,$,15,0.46875
tsn,g,5,0.15625
tsn,i,1,0.03125
tsn,j,3,0.09375
tsn,k,1,0.03125
tsn,s,7,0.21875
tso,$,2,0.18181818181818182
tso,i,1,0.09090909090909091
tso,j,1,0.09090909090909091
tso,k,1,0.09090909090909091
tso,n,1,0.09090909090909091
tso,r,2,0.18181818181818182
tso,s,1,0.09090909090909091
tso,t,1,0.09090909090909091
tso,v,1,0.09090909090909091
tsp,a,5,1
tsr,a,2,0.2222222222222222
tsr,d,1,0.1111111111111111
tsr,e,1,0.1111111111111111
tsr,k,1,0.1111111111111111
tsr,o,1,0.1111111111111111
tsr,u,2,0.2222222222222222
tsr,y,1,0.1111111111111111
tss,e,8,0.20512820512820512
tss,j,23,0.5897435897435898
tss,k,4,0.10256410256410256
tss,l,1,0.02564102564102564
tss,t,3,0.07692307692307693
tst,a,24,0.24
tst,e,33,0.33
tst,h,1,0.01
tst,j,8,0.08
tst,o,15,0.15
tst,r,12,0.12
tst,s,1,0.01
tst,t,2,0.02
tst,u,3,0.03
tst,y,1,0.01
tsu,d,5,0.13157894736842105
tsu,n,31,0.8157894736842105
tsu,o,1,0.02631578947368421
tsu,r,1,0.02631578947368421
tsv,a,6,0.3157894736842105
tsv,e,3,0.15789473684210525
tsv,i,8,0.42105263157894735
tsv,k,1,0.05263157894736842
tsv,r,1,0.05263157894736842
tta,$,18,0.05217391304347826
tta,b,8,0.02318840579710145
tta,c,1,0.002898550724637681
tta,f,2,0.005797101449275362
tta,g,4,0.011594202898550725
tta,h,2,0.005797101449275362
tta,i,1,0.002898550724637681
tta,j,11,0.03188405797101449
tta,k,8,0.02318840579710145
tta,l,1,0.002898550724637681
tta,m,5,0.014492753623188406
tta,n,186,0.5391304347826087
tta,o,3,0.008695652173913044
tta,r,62,0.17971014492753623
tta,s,17,0.04927536231884058
tta,t,6,0.017391304347826087
tta,u,3,0.008695652173913044
tta,v,7,0.020289855072463767
ttb,a,5,0.08771929824561403
ttb,c,7,0.12280701754385964
ttb,d,6,0.10526315789473684
ttb,e,22,0.38596491228070173
ttb,g,1,0.017543859649122806
ttb,j,1,0.017543859649122806
ttb,o,10,0.17543859649122806
ttb,y,5,0.08771929824561403
ttd,a,4,1
tte,$,10,0.012610340479192938
tte,b,48,0.0605296343001261
tte,d,2,0.0025220680958385876
tte,f,11,0.013871374527112233
tte,g,4,0.005044136191677175
tte,h,5,0.006305170239596469
tte,j,1,0.0012610340479192938
tte,k,7,0.008827238335435058
tte,l,30,0.03783102143757881
tte,m,5,0.006305170239596469
tte,n,277,0.3493064312736444
tte,r,317,0.39974779319041615
tte,s,34,0.04287515762925599
tte,t,37,0.04665825977301387
tte,v,5,0.006305170239596469
ttf,a,6,0.3
ttf,j,5,0.25
ttf,l,1,0.05
ttf,o,7,0.35
ttf,r,1,0.05
ttg,r,18,0.9
ttg,s,1,0.05
ttg,t,1,0.05
tth,a,7,0.1891891891891892
tth,e,4,0.10810810810810811
tth,g,2,0.05405405405405406
tth,j,1,0.02702702702702703
tth,l,1,0.02702702702702703
tth,o,17,0.4594594594594595
tth,s,1,0.02702702702702703
tth,u,4,0.10810810810810811
tti,$,4,0.03007518796992481
tti,b,1,0.007518796992481203
tti,e,2,0.015037593984962405
tti,f,1,0.007518796992481203
tti,g,2,0.015037593984962405
tti,i,3,0.022556390977443608
tti,j,13,0.09774436090225563
tti,k,4,0.03007518796992481
tti,l,23,0.17293233082706766
tti,m,3,0.022556390977443608
tti,n,48,0.3609022556390977
tti,o,1,0.007518796992481203
tti,p,1,0.007518796992481203
tti,s,18,0.13533834586466165
tti,v,9,0.06766917293233082
ttj,$,3,0.022058823529411766
ttj,a,17,0.125
ttj,b,1,0.007352941176470588
ttj,e,23,0.16911764705882354
ttj,h,2,0.014705882352941176
ttj,i,1,0.007352941176470588
ttj,j,2,0.014705882352941176
ttj,k,5,0.03676470588235294
ttj,l,2,0.014705882352941176
ttj,o,3,0.022058823529411766
ttj,r,74,0.5441176470588235
ttj,u,1,0.007352941176470588
ttj,v,2,0.014705882352941176
ttk,e,4,0.17391304347826086
ttk,l,3,0.13043478260869565
ttk,n,2,0.08695652173913043
ttk,o,3,0.13043478260869565
ttk,r,4,0.17391304347826086
ttk,u,5,0.21739130434782608
ttk,v,2,0.08695652173913043
ttl,$,1,0.0196078431372549
ttl,a,9,0.17647058823529413
ttl,e,16,0.3137254901960784
ttl,i,8,0.1568627450980392
ttl,n,2,0.0392156862745098
ttl,o,1,0.0196078431372549
ttl,s,6,0.11764705882352941
ttl,u,2,0.0392156862745098
ttl,v,5,0.09803921568627451
ttl,y,1,0.0196078431372549
ttm,a,8,0.2962962962962963
ttm,o,9,0.3333333333333333
ttm,u,2,0.07407407407407407
ttm,y,8,0.2962962962962963
ttn,$,11,0.04435483870967742
ttn,a,22,0.08870967741935484
ttn,e,185,0.7459677419354839
ttn,g,10,0.04032258064516129
ttn,i,11,0.04435483870967742
ttn,o,1,0.004032258064516129
ttn,s,8,0.03225806451612903
tto,$,4,0.043010752688172046
tto,a,1,0.010752688172043012
tto,j,2,0.021505376344086023
tto,k,1,0.010752688172043012
tto,l,2,0.021505376344086023
tto,m,8,0.08602150537634409
tto,n,6,0.06451612903225806
tto,p,2,0.021505376344086023
tto,r,62,0.6666666666666666
tto,s,2,0.021505376344086023
tto,v,3,0.03225806451612903
ttr,$,1,0.01098901098901099
ttr,a,39,0.42857142857142855
ttr,e,6,0.06593406593406594
ttr,i,11,0.12087912087912088
ttr,n,2,0.02197802197802198
