prefix,next_char,count,prob
tis,$,98,0.6758620689655173
tis,i,1,0.006896551724137931
tis,m,2,0.013793103448275862
tis,o,1,0.006896551724137931
tis,s,32,0.2206896551724138
tis,t,11,0.07586206896551724
tit,$,1,0.1
tit,a,1,0.1
tit,h,3,0.3
tit,i,3,0.3
tit,n,1,0.1
tit,r,1,0.1
tiu,m,1,1
tiv,a,2,0.4
tiv,e,1,0.2
tiv,o,2,0.4
tiz,a,2,1
tka,$,1,0.2
tka,l,1,0.2
tka,m,2,0.4
tka,s,1,0.2
tkh,i,2,0.6666666666666666
tkh,l,1,0.3333333333333333
tki,$,9,0.5625
tki,a,5,0.3125
tki,s,2,0.125
tko,$,1,0.16666666666666666
tko,i,1,0.16666666666666666
tko,l,1,0.16666666666666666
tko,s,3,0.5
tkr,a,1,1
tkt,o,1,1
tla,$,3,0.23076923076923078
tla,i,1,0.07692307692307693
tla,k,5,0.38461538461538464
tla,l,1,0.07692307692307693
tla,n,2,0.15384615384615385
tla,s,1,0.07692307692307693
tle,i,1,0.5
tle,n,1,0.5
tli,$,10,0.4166666666666667
tli,a,3,0.125
tli,o,7,0.2916666666666667
tli,s,2,0.08333333333333333
tli,t,2,0.08333333333333333
tll,a,1,0.2
tll,e,1,0.2
tll,i,3,0.6
tlo,f,4,0.5714285714285714
tlo,i,1,0.14285714285714285
tlo,s,1,0.14285714285714285
tlo,u,1,0.14285714285714285
tly,m,1,1
tma,$,1,0.5
tma,t,1,0.5
tme,n,3,0.75
tme,r,1,0.25
tmi,$,5,0.45454545454545453
tmi,a,1,0.09090909090909091
tmi,d,1,0.09090909090909091
tmi,o,4,0.36363636363636365
tmo,i,1,0.5
tmo,s,1,0.5
tmp,a,1,0.3333333333333333
tmp,i,1,0.3333333333333333
tmp,l,1,0.3333333333333333
tmy,l,1,1
tna,$,10,0.8333333333333334
tna,s,2,0.16666666666666666
tne,r,1,0.3333333333333333
tne,s,2,0.6666666666666666
tni,$,20,0.6060606060606061
tni,a,4,0.12121212121212122
tni,o,3,0.09090909090909091
tni,s,6,0.18181818181818182
tno,$,1,0.16666666666666666
tno,m,1,0.16666666666666666
tno,n,1,0.16666666666666666
tno,s,3,0.5
tnt,a,3,1
tob,e,1,1
toc,h,22,1
tod,i,3,0.6
tod,m,2,0.4
tof,a,2,0.2222222222222222
tof,e,1,0.1111111111111111
tof,i,2,0.2222222222222222
tof,o,2,0.2222222222222222
tof,r,1,0.1111111111111111
tof,y,1,0.1111111111111111
tog,e,1,0.1
tog,i,6,0.6
tog,n,1,0.1
tog,o,1,0.1
tog,r,1,0.1
toi,$,5,0.625
toi,c,1,0.125
toi,k,1,0.125
toi,r,1,0.125
tok,a,5,0.17857142857142858
tok,e,2,0.07142857142857142
tok,h,8,0.2857142857142857
tok,i,2,0.07142857142857142
tok,k,2,0.07142857142857142
tok,l,1,0.03571428571428571
tok,m,1,0.03571428571428571
tok,o,2,0.07142857142857142
tok,p,1,0.03571428571428571
tok,r,3,0.10714285714285714
tok,y,1,0.03571428571428571
tol,$,2,0.07142857142857142
tol,a,5,0.17857142857142858
tol,e,1,0.03571428571428571
tol,i,14,0.5
tol,n,1,0.03571428571428571
tol,o,2,0.07142857142857142
tol,t,1,0.03571428571428571
tol,v,2,0.07142857142857142
tom,a,8,0.24242424242424243
tom,b,1,0.030303030303030304
tom,d,1,0.030303030303030304
tom,e,1,0.030303030303030304
tom,i,4,0.12121212121212122
tom,n,3,0.09090909090909091
tom,o,7,0.21212121212121213
tom,p,3,0.09090909090909091
tom,r,4,0.12121212121212122
tom,s,1,0.030303030303030304
ton,$,27,0.4153846153846154
ton,a,13,0.2
ton,i,14,0.2153846153846154
ton,k,1,0.015384615384615385
ton,r,1,0.015384615384615385
ton,s,5,0.07692307692307693
ton,t,4,0.06153846153846154
top,$,1,0.017241379310344827
top,a,3,0.05172413793103448
top,d,1,0.017241379310344827
top,e,1,0.017241379310344827
top,i,1,0.017241379310344827
top,l,3,0.05172413793103448
top,o,45,0.7758620689655172
top,s,1,0.017241379310344827
top,t,2,0.034482758620689655
tor,$,7,0.1590909090909091
tor,a,8,0.18181818181818182
tor,c,2,0.045454545454545456
tor,e,3,0.06818181818181818
tor,i,11,0.25
tor,k,2,0.045454545454545456
tor,l,3,0.06818181818181818
tor,m,2,0.045454545454545456
tor,n,2,0.045454545454545456
tor,o,1,0.022727272727272728
tor,r,1,0.022727272727272728
tor,t,2,0.045454545454545456
tos,$,77,0.8850574712643678
tos,a,2,0.022988505747126436
tos,c,1,0.011494252873563218
tos,i,3,0.034482758620689655
tos,p,1,0.011494252873563218
tos,s,3,0.034482758620689655
tot,$,1,0.25
tot,e,1,0.25
tot,n,1,0.25
tot,p,1,0.25
tou,$,6,0.07317073170731707
tou,d,3,0.036585365853658534
tou,h,1,0.012195121951219513
tou,k,3,0.036585365853658534
tou,l,15,0.18292682926829268
tou,m,5,0.06097560975609756
tou,n,4,0.04878048780487805
tou,p,2,0.024390243902439025
tou,r,35,0.4268292682926829
tou,s,4,0.04878048780487805
tou,t,1,0.012195121951219513
tou,v,3,0.036585365853658534
tov,a,2,0.18181818181818182
tov,g,1,0.09090909090909091
tov,o,7,0.6363636363636364
tov,z,1,0.09090909090909091
tox,t,1,1
toy,i,2,1
tpa,$,1,0.25
tpa,p,1,0.25
tpa,r,1,0.25
tpa,x,1,0.25
tpe,f,1,0.2
tpe,s,1,0.2
tpe,t,3,0.6
tpi,$,7,0.875
tpi,o,1,0.125
tpo,d,1,0.1111111111111111
tpo,l,3,0.3333333333333333
tpo,r,1,0.1111111111111111
tpo,u,4,0.4444444444444444
tps,i,1,0.5
tps,y,1,0.5
tra,$,90,0.5294117647058824
tra,a,1,0.0058823529411764705
tra,c,6,0.03529411764705882
tra,d,2,0.011764705882352941
tra,f,2,0.011764705882352941
tra,g,9,0.052941176470588235
tra,i,4,0.023529411764705882
tra,k,10,0.058823529411764705
tra,l,6,0.03529411764705882
tra,m,2,0.011764705882352941
tra,n,6,0.03529411764705882
tra,p,11,0.06470588235294118
tra,s,4,0.023529411764705882
tra,t,12,0.07058823529411765
tra,v,5,0.029411764705882353
trc,h,3,1
trd,a,2,0.2857142857142857
trd,e,4,0.5714285714285714
trd,i,1,0.14285714285714285
tre,c,1,0.05
tre,h,1,0.05
tre,i,3,0.15
tre,l,1,0.05
tre,m,3,0.15
tre,s,11,0.55
trf,a,2,0.3333333333333333
trf,i,2,0.3333333333333333
trf,o,2,0.3333333333333333
trg,i,2,0.3333333333333333
trg,k,1,0.16666666666666666
trg,o,3,0.5
tri,$,38,0.2159090909090909
tri,a,37,0.21022727272727273
tri,c,2,0.011363636363636364
tri,d,7,0.03977272727272727
tri,f,4,0.022727272727272728
tri,g,4,0.022727272727272728
tri,k,15,0.08522727272727272
tri,l,1,0.005681818181818182
tri,m,2,0.011363636363636364
tri,n,12,0.06818181818181818
tri,o,18,0.10227272727272728
tri,p,7,0.03977272727272727
tri,s,11,0.0625
tri,t,11,0.0625
tri,u,1,0.005681818181818182
tri,v,3,0.017045454545454544
tri,z,3,0.017045454545454544
trk,a,5,0.21739130434782608
trk,e,1,0.043478260869565216
trk,h,2,0.08695652173913043
trk,i,9,0.391304347826087
trk,k,1,0.043478260869565216
trk,l,1,0.043478260869565216
trk,o,4,0.17391304347826086
trl,a,2,0.2222222222222222
trl,i,1,0.1111111111111111
trl,o,6,0.6666666666666666
trm,a,2,0.5
trm,b,1,0.25
trm,i,1,0.25
trn,a,7,0.2916666666666667
trn,e,1,0.041666666666666664
trn,i,14,0.5833333333333334
trn,o,2,0.08333333333333333
tro,$,53,0.25980392156862747
tro,a,1,0.004901960784313725
tro,c,8,0.0392156862745098
tro,d,1,0.004901960784313725
tro,f,6,0.029411764705882353
tro,g,2,0.00980392156862745
tro,h,1,0.004901960784313725
tro,i,1,0.004901960784313725
tro,k,9,0.04411764705882353
tro,l,8,0.0392156862745098
tro,m,3,0.014705882352941176
tro,n,32,0.1568627450980392
tro,p,17,0.08333333333333333
tro,r,1,0.004901960784313725
tro,s,22,0.10784313725490197
tro,t,6,0.029411764705882353
tro,u,24,0.11764705882352941
tro,v,9,0.04411764705882353
trp,a,4,0.2222222222222222
trp,e,3,0.16666666666666666
trp,i,2,0.1111111111111111
trp,o,7,0.3888888888888889
trp,y,2,0.1111111111111111
trr,e,4,1
trs,$,6,0.6
trs,s,1,0.1
trs,t,3,0.3
trt,e,1,0.04
trt,i,9,0.36
trt,o,5,0.2
trt,r,1,0.04
trt,s,9,0.36
trv,a,1,0.5
trv,o,1,0.5
try,g,1,0.1111111111111111
try,m,2,0.2222222222222222
try,n,1,0.1111111111111111
try,p,5,0.5555555555555556
trz,a,1,0.5
trz,i,1,0.5
tsa,$,139,0.5743801652892562
tsa,b,1,0.004132231404958678
tsa,f,1,0.004132231404958678
tsa,g,6,0.024793388429752067
tsa,i,26,0.10743801652892562
tsa,k,16,0.06611570247933884
tsa,l,8,0.03305785123966942
tsa,m,7,0.028925619834710745
tsa,n,13,0.05371900826446281
tsa,o,1,0.004132231404958678
tsa,p,3,0.012396694214876033
tsa,r,15,0.06198347107438017
tsa,t,4,0.01652892561983471
tsa,v,2,0.008264462809917356
tsc,h,1,1
tsd,a,2,0.2857142857142857
tsd,e,3,0.42857142857142855
tsd,h,1,0.14285714285714285
tsd,i,1,0.14285714285714285
tse,g,1,0.03333333333333333
tse,k,5,0.16666666666666666
tse,l,9,0.3
tse,m,1,0.03333333333333333
tse,p,2,0.06666666666666667
tse,r,6,0.2
tse,s,5,0.16666666666666666
tse,t,1,0.03333333333333333
tsf,i,1,1
tsg,l,1,1
tsh,o,1,1
tsi,$,58,0.27751196172248804
tsi,a,16,0.07655502392344497
tsi,c,4,0.019138755980861243
tsi,d,3,0.014354066985645933
tsi,f,7,0.03349282296650718
tsi,g,3,0.014354066985645933
tsi,k,28,0.1339712918660287
tsi,l,14,0.06698564593301436
tsi,m,10,0.04784688995215311
tsi,n,18,0.0861244019138756
tsi,o,22,0.10526315789473684
tsi,p,6,0.028708133971291867
tsi,r,6,0.028708133971291867
tsi,s,5,0.023923444976076555
tsi,t,4,0.019138755980861243
tsi,v,4,0.019138755980861243
tsi,y,1,0.004784688995215311
tsk,a,2,0.14285714285714285
tsk,e,1,0.07142857142857142
tsk,i,4,0.2857142857142857
tsk,o,6,0.42857142857142855
tsk,r,1,0.07142857142857142
tsl,a,1,0.2
tsl,e,1,0.2
tsl,i,3,0.6
tsm,a,3,0.5
tsm,b,1,0.16666666666666666
tsm,p,2,0.3333333333333333
tsn,a,7,0.7
tsn,i,3,0.3
tso,$,7,0.05737704918032787
tso,c,2,0.01639344262295082
tso,d,1,0.00819672131147541
tso,f,3,0.02459016393442623
tso,g,4,0.03278688524590164
tso,k,13,0.10655737704918032
tso,l,5,0.040983606557377046
tso,m,10,0.08196721311475409
tso,n,11,0.09016393442622951
tso,p,3,0.02459016393442623
tso,r,1,0.00819672131147541
tso,s,1,0.00819672131147541
tso,t,3,0.02459016393442623
tso,u,56,0.45901639344262296
tso,v,2,0.01639344262295082
tsp,a,1,0.3333333333333333
tsp,e,1,0.3333333333333333
tsp,o,1,0.3333333333333333
tsr,a,3,0.2727272727272727
tsr,d,1,0.09090909090909091
tsr,e,1,0.09090909090909091
tsr,i,3,0.2727272727272727
tsr,n,2,0.18181818181818182
tsr,o,1,0.09090909090909091
tss,$,7,1
tst,a,6,0.5
tst,e,1,0.08333333333333333
tst,i,2,0.16666666666666666
tst,o,2,0.16666666666666666
tst,s,1,0.08333333333333333
tsu,m,1,1
tsv,a,1,1
tsy,f,2,1
tta,$,19,0.76
tta,l,1,0.04
tta,n,1,0.04
tta,r,1,0.04
tta,s,1,0.04
tta,v,2,0.08
ttd,a,1,1
tte,r,1,0.3333333333333333
tte,s,2,0.6666666666666666
tth,i,1,0.5
tth,o,1,0.5
tti,c,1,0.125
tti,k,6,0.75
tti,o,1,0.125
ttn,i,1,1
tto,$,4,0.5
tto,n,1,0.125
tto,s,3,0.375
tts,$,3,0.2727272727272727
tts,a,4,0.36363636363636365
tts,i,4,0.36363636363636365
ttz,a,1,1
tum,b,1,1
tun,e,1,1
tur,k,1,1
tus,$,1,1
tuz,l,1,1
tva,$,1,0.5
tva,s,1,0.5
tve,r,1,1
tvi,a,1,0.3333333333333333
tvi,e,1,0.3333333333333333
tvi,g,1,0.3333333333333333
tvl,a,1,0.3333333333333333
tvl,o,2,0.6666666666666666
tvo,l,1,0.2
tvo,s,1,0.2
tvo,u,3,0.6
tvr,i,1,0.2
tvr,o,1,0.2
tvr,y,3,0.6
twe,n,1,1
txo,$,1,1
tyc,h,3,1
tyf,i,1,1
tyl,a,2,0.2857142857142857
tyl,d,1,0.14285714285714285
tyl,i,1,0.14285714285714285
tyl,o,2,0.2857142857142857
tyl,r,1,0.14285714285714285
tym,f,1,0.2
tym,n,1,0.2
tym,p,3,0.6
tyn,a,1,0.3333333333333333
tyn,n,1,0.3333333333333333
tyn,o,1,0.3333333333333333
tyo,n,1,0.3333333333333333
tyo,s,2,0.6666666666666666
typ,d,1,0.25
typ,l,1,0.25
typ,o,1,0.25
typ,s,1,0.25
tyr,a,1,0.16666666666666666
tyr,i,1,0.16666666666666666
tyr,o,3,0.5
tyr,s,1,0.16666666666666666
tyt,h,1,1
tyv,l,1,0.5
tyv,o,1,0.5
tza,$,8,0.27586206896551724
tza,i,2,0.06896551724137931
tza,k,2,0.06896551724137931
tza,l,1,0.034482758620689655
tza,m,2,0.06896551724137931
tza,n,9,0.3103448275862069
tza,o,1,0.034482758620689655
tza,p,1,0.034482758620689655
tza,v,3,0.10344827586206896
tzc,h,1,1
tzd,e,1,0.5
tzd,o,1,0.5
tze,i,2,0.2
tze,l,2,0.2
tze,m,1,0.1
tze,n,1,0.1
tze,r,2,0.2
tze,s,2,0.2
tzg,k,1,1
tzi,$,10,0.2222222222222222
tzi,a,6,0.13333333333333333
tzi,d,1,0.022222222222222223
tzi,e,1,0.022222222222222223
tzi,f,3,0.06666666666666667
tzi,g,1,0.022222222222222223
tzi,k,3,0.06666666666666667
tzi,l,1,0.022222222222222223
tzi,m,5,0.1111111111111111
tzi,n,3,0.06666666666666667
tzi,o,1,0.022222222222222223
tzi,r,2,0.044444444444444446
tzi,s,3,0.06666666666666667
tzi,t,5,0.1111111111111111
tzk,a,1,0.25
tzk,i,3,0.75
tzl,a,2,1
tzm,i,1,1
tzn,a,1,0.3333333333333333
tzn,g,1,0.3333333333333333
tzn,i,1,0.3333333333333333
tzo,k,1,0.058823529411764705
tzo,m,1,0.058823529411764705
tzo,n,1,0.058823529411764705
tzo,r,2,0.11764705882352941
tzo,s,3,0.17647058823529413
tzo,u,8,0.47058823529411764
tzo,y,1,0.058823529411764705
tzr,a,1,0.3333333333333333
tzr,i,2,0.6666666666666666
tzs,$,3,0.75
tzs,t,1,0.25
tzt,h,1,0.5
tzt,o,1,0.5
tzv,a,1,1
ual,$,1,1
uam,a,3,1
uar,i,1,1
uas,$,1,1
uba,c,1,0.5
uba,s,1,0.5
ubo,e,1,0.3333333333333333
ubo,n,1,0.3333333333333333
ubo,u,1,0.3333333333333333
ubu,n,1,1
uca,s,1,1
uch,l,1,0.2
uch,o,3,0.6
uch,s,1,0.2
uda,l,1,0.5
uda,s,1,0.5
ude,l,1,0.3333333333333333
ude,r,1,0.3333333333333333
ude,s,1,0.3333333333333333
udh,a,1,0.125
udh,i,3,0.375
udh,k,1,0.125
udh,o,2,0.25
udh,t,1,0.125
udi,$,5,0.21739130434782608
udi,a,12,0.5217391304347826
udi,c,1,0.043478260869565216
udi,e,1,0.043478260869565216
udi,r,1,0.043478260869565216
udi,s,3,0.13043478260869565
udk,i,1,1
udl,a,1,1
udo,$,1,0.14285714285714285
udo,c,1,0.14285714285714285
udo,m,1,0.14285714285714285
udo,n,1,0.14285714285714285
udo,u,2,0.2857142857142857
udo,v,1,0.14285714285714285
udr,a,1,0.2
udr,e,2,0.4
udr,i,1,0.2
udr,r,1,0.2
uds,i,1,1
udt,o,1,0.5
udt,s,1,0.5
uee,n,1,1
uel,a,1,1
ufa,$,1,0.14285714285714285
ufa,i,1,0.14285714285714285
ufa,l,2,0.2857142857142857
ufa,p,1,0.14285714285714285
ufa,r,2,0.2857142857142857
ufe,z,1,1
ufg,i,1,1
ufi,a,1,1
ufl,$,1,0.2
ufl,a,1,0.2
ufl,i,2,0.4
ufl,o,1,0.2
ufo,$,1,0.125
ufo,m,1,0.125
ufo,n,2,0.25
ufo,s,2,0.25
ufo,t,1,0.125
ufo,v,1,0.125
ufp,o,1,1
ufr,i,1,1
ufs,$,2,1
ufv,o,1,1
uga,$,1,0.5
uga,i,1,0.5
ugi,n,1,0.5
ugi,o,1,0.5
ugk,a,1,1
ugl,o,1,1
ugo,l,1,0.5
ugo,u,1,0.5
ugr,d,1,1
ugu,s,1,1
ugz,i,1,1
uha,s,1,1
uik,i,1,1
uis,a,2,1
uiz,a,1,0.5
uiz,o,1,0.5
ujo,h,1,1
uka,$,5,0.2777777777777778
uka,i,2,0.1111111111111111
uka,k,1,0.05555555555555555
uka,l,5,0.2777777777777778
uka,n,1,0.05555555555555555
uka,s,3,0.16666666666666666
uka,t,1,0.05555555555555555
ukd,e,1,0.5
ukd,i,1,0.5
uke,r,1,1
uki,a,2,0.2857142857142857
uki,s,3,0.42857142857142855
uki,t,2,0.2857142857142857
ukk,a,1,0.125
ukk,i,2,0.25
ukk,o,5,0.625
ukl,a,1,0.125
ukl,i,5,0.625
ukl,s,1,0.125
ukl,t,1,0.125
ukm,i,1,1
ukn,$,1,0.25
ukn,d,1,0.25
ukn,i,2,0.5
uko,d,1,0.041666666666666664
uko,e,1,0.041666666666666664
uko,l,3,0.125
uko,m,2,0.08333333333333333
uko,u,16,0.6666666666666666
uko,v,1,0.041666666666666664
uks,$,3,0.75
uks,i,1,0.25
ukt,a,3,1
ula,$,22,0.3235294117647059
ula,d,1,0.014705882352941176
ula,f,1,0.014705882352941176
ula,g,1,0.014705882352941176
ula,i,29,0.4264705882352941
ula,l,1,0.014705882352941176
ula,m,2,0.029411764705882353
ula,n,1,0.014705882352941176
ula,r,1,0.014705882352941176
ula,s,9,0.1323529411764706
ulb,e,1,1
uld,e,5,0.7142857142857143
uld,i,1,0.14285714285714285
uld,o,1,0.14285714285714285
ule,$,1,0.14285714285714285
ule,d,1,0.14285714285714285
ule,i,2,0.2857142857142857
ule,n,1,0.14285714285714285
ule,s,1,0.14285714285714285
ule,v,1,0.14285714285714285
ulg,a,2,0.5
ulg,r,2,0.5
uli,$,12,0.1875
uli,a,22,0.34375
uli,d,3,0.046875
uli,e,1,0.015625
uli,k,2,0.03125
uli,m,1,0.015625
uli,n,10,0.15625
uli,o,1,0.015625
uli,r,4,0.0625
uli,s,6,0.09375
uli,t,2,0.03125
ulk,d,1,0.16666666666666666
ulk,i,4,0.6666666666666666
ulk,o,1,0.16666666666666666
ull,$,1,0.25
ull,a,1,0.25
ull,r,1,0.25
ull,t,1,0.25
ulm,i,2,1
uln,e,1,1
ulo,$,32,0.5
ulo,c,1,0.015625
ulo,d,1,0.015625
ulo,f,1,0.015625
ulo,i,1,0.015625
ulo,k,3,0.046875
ulo,m,2,0.03125
ulo,n,4,0.0625
ulo,r,3,0.046875
ulo,s,6,0.09375
ulo,u,10,0.15625
ulp,e,1,0.5
ulp,o,1,0.5
ulr,i,2,1
uls,$,9,1
ult,a,3,0.25
ult,i,6,0.5
ult,o,1,0.08333333333333333
ult,s,2,0.16666666666666666
uma,$,3,0.15
uma,i,1,0.05
uma,k,1,0.05
uma,l,3,0.15
uma,n,3,0.15
uma,r,7,0.35
uma,s,1,0.05
uma,v,1,0.05
umb,a,3,0.42857142857142855
umb,n,1,0.14285714285714285
umb,o,2,0.2857142857142857
umb,s,1,0.14285714285714285
ume,l,2,0.25
ume,n,4,0.5
ume,r,2,0.25
umi,a,1,0.5
umi,n,1,0.5
umk,o,1,1
uml,o,1,1
umm,e,2,1
umn,i,4,0.8
umn,t,1,0.2
umo,l,1,0.09090909090909091
umo,u,10,0.9090909090909091
ump,$,2,0.1
ump,a,3,0.15
ump,d,1,0.05
ump,i,2,0.1
ump,l,1,0.05
ump,o,3,0.15
ump,r,3,0.15
ump,s,2,0.1
ump,t,3,0.15
umr,a,1,0.14285714285714285
umr,i,3,0.42857142857142855
umr,k,2,0.2857142857142857
umr,o,1,0.14285714285714285
ums,$,2,0.5
ums,a,1,0.25
ums,i,1,0.25
umt,o,1,0.5
umt,s,1,0.5
una,$,5,0.21739130434782608
una,i,7,0.30434782608695654
una,k,2,0.08695652173913043
una,r,5,0.21739130434782608
una,s,2,0.08695652173913043
una,v,2,0.08695652173913043
unb,e,1,1
und,a,3,0.3
und,h,2,0.2
und,n,1,0.1
und,o,3,0.3
und,r,1,0.1
une,$,1,0.25
une,i,1,0.25
une,l,1,0.25
une,s,1,0.25
ung,a,1,0.3333333333333333
ung,e,1,0.3333333333333333
ung,k,1,0.3333333333333333
uni,$,7,0.30434782608695654
uni,a,7,0.30434782608695654
uni,c,1,0.043478260869565216
uni,d,1,0.043478260869565216
uni,k,1,0.043478260869565216
uni,n,1,0.043478260869565216
uni,o,2,0.08695652173913043
uni,s,3,0.13043478260869565
unk,i,3,1
unl,a,2,0.5
unl,i,2,0.5
unn,$,1,0.5
unn,i,1,0.5
uno,$,20,0.5
uno,c,2,0.05
uno,i,1,0.025
uno,k,1,0.025
uno,n,1,0.025
uno,p,3,0.075
uno,s,5,0.125
uno,u,6,0.15
uno,v,1,0.025
unp,o,1,0.5
unp,y,1,0.5
unr,$,1,0.07142857142857142
unr,a,1,0.07142857142857142
unr,e,2,0.14285714285714285
unr,i,7,0.5
unr,m,1,0.07142857142857142
unr,o,1,0.07142857142857142
unr,r,1,0.07142857142857142
uns,$,2,0.2857142857142857
uns,a,1,0.14285714285714285
uns,e,2,0.2857142857142857
uns,h,1,0.14285714285714285
uns,t,1,0.14285714285714285
unt,$,1,0.05555555555555555
unt,a,4,0.2222222222222222
unt,d,1,0.05555555555555555
unt,l,1,0.05555555555555555
unt,o,6,0.3333333333333333
unt,r,1,0.05555555555555555
unt,s,2,0.1111111111111111
unt,z,2,0.1111111111111111
unv,l,1,0.5
unv,o,1,0.5
upa,d,1,0.16666666666666666
upa,i,1,0.16666666666666666
upa,k,2,0.3333333333333333
upa,s,2,0.3333333333333333
upd,e,1,1
upi,$,4,0.5714285714285714
upi,a,1,0.14285714285714285
upi,d,1,0.14285714285714285
upi,t,1,0.14285714285714285
upk,i,3,1
upl,a,1,0.3333333333333333
upl,i,1,0.3333333333333333
upl,l,1,0.3333333333333333
upo,l,10,1
upp,a,1,1
ups,$,1,0.5
ups,i,1,0.5
upt,a,1,0.3333333333333333
upt,s,2,0.6666666666666666
ura,$,16,0.35555555555555557
ura,c,1,0.022222222222222223
ura,d,1,0.022222222222222223
ura,i,8,0.17777777777777778
ura,k,4,0.08888888888888889
ura,m,2,0.044444444444444446
ura,n,3,0.06666666666666667
ura,s,9,0.2
ura,t,1,0.022222222222222223
urb,a,1,0.5
urb,o,1,0.5
urc,h,2,1
urd,a,5,0.3125
urd,e,4,0.25
urd,h,2,0.125
urd,i,2,0.125
urd,l,1,0.0625
urd,o,1,0.0625
urd,t,1,0.0625
ure,d,1,0.16666666666666666
ure,l,1,0.16666666666666666
ure,m,2,0.3333333333333333
ure,o,1,0.16666666666666666
ure,s,1,0.16666666666666666
urf,a,1,0.5
urf,o,1,0.5
urg,$,1,0.05
urg,e,1,0.05
urg,i,5,0.25
urg,k,3,0.15
urg,l,1,0.05
urg,o,6,0.3
urg,s,1,0.05
urg,t,1,0.05
urg,z,1,0.05
uri,$,14,0.2692307692307692
uri,a,12,0.23076923076923078
uri,d,4,0.07692307692307693
uri,k,1,0.019230769230769232
uri,n,5,0.09615384615384616
uri,o,1,0.019230769230769232
uri,s,10,0.19230769230769232
uri,t,4,0.07692307692307693
uri,z,1,0.019230769230769232
urk,$,2,0.06451612903225806
urk,a,1,0.03225806451612903
urk,i,5,0.16129032258064516
urk,o,19,0.6129032258064516
urk,r,1,0.03225806451612903
urk,t,2,0.06451612903225806
urk,v,1,0.03225806451612903
url,$,1,0.058823529411764705
url,a,4,0.23529411764705882
url,d,1,0.058823529411764705
url,i,5,0.29411764705882354
url,o,5,0.29411764705882354
url,s,1,0.058823529411764705
urm,k,1,0.25
urm,o,1,0.25
urm,p,2,0.5
urn,$,2,0.043478260869565216
urn,a,7,0.15217391304347827
urn,d,2,0.043478260869565216
urn,e,1,0.021739130434782608
urn,i,14,0.30434782608695654
urn,k,3,0.06521739130434782
urn,l,1,0.021739130434782608
urn,n,1,0.021739130434782608
urn,o,5,0.10869565217391304
urn,r,6,0.13043478260869565
urn,s,2,0.043478260869565216
urn,t,2,0.043478260869565216
uro,$,4,0.09090909090909091
uro,c,1,0.022727272727272728
uro,k,2,0.045454545454545456
uro,l,1,0.022727272727272728
uro,n,7,0.1590909090909091
uro,p,3,0.06818181818181818
uro,s,10,0.22727272727272727
uro,t,5,0.11363636363636363
uro,u,9,0.20454545454545456
uro,v,2,0.045454545454545456
urp,a,1,1
urr,i,1,0.2
urr,r,4,0.8
urs,$,5,0.625
urs,a,1,0.125
urs,i,2,0.25
urt,a,7,0.2413793103448276
urt,e,5,0.1724137931034483
urt,h,3,0.10344827586206896
urt,i,2,0.06896551724137931
urt,k,1,0.034482758620689655
urt,o,2,0.06896551724137931
urt,p,1,0.034482758620689655
urt,s,2,0.06896551724137931
urt,t,1,0.034482758620689655
urt,z,5,0.1724137931034483
uru,b,1,0.5
uru,s,1,0.5
urv,a,1,0.2
urv,o,4,0.8
ury,i,3,1
usa,$,12,0.6666666666666666
usa,i,2,0.1111111111111111
usa,k,2,0.1111111111111111
usa,o,1,0.05555555555555555
usa,r,1,0.05555555555555555
usc,h,1,1
usd,e,2,1
use,l,1,0.25
use,o,1,0.25
use,s,2,0.5
usi,$,2,0.15384615384615385
usi,a,3,0.23076923076923078
usi,k,1,0.07692307692307693
usi,n,1,0.07692307692307693
usi,o,4,0.3076923076923077
usi,s,2,0.15384615384615385
usk,i,2,0.5
usk,o,1,0.25
usk,z,1,0.25
usl,r,1,1
usm,o,1,1
usn,$,1,0.5
usn,i,1,0.5
uso,l,1,0.14285714285714285
uso,s,3,0.42857142857142855
uso,t,1,0.14285714285714285
uso,u,2,0.2857142857142857
usp,d,1,0.5
usp,n,1,0.5
uss,$,3,0.1875
uss,a,7,0.4375
uss,e,1,0.0625
uss,o,5,0.3125
ust,$,1,0.07142857142857142
ust,a,1,0.07142857142857142
ust,h,1,0.07142857142857142
ust,i,2,0.14285714285714285
ust,k,1,0.07142857142857142
ust,o,5,0.35714285714285715
ust,r,2,0.14285714285714285
ust,s,1,0.07142857142857142
usv,a,1,1
uta,i,1,0.125
uta,l,4,0.5
uta,n,3,0.375
ute,l,2,0.4
ute,r,1,0.2
ute,s,2,0.4
utf,a,1,1
uth,a,1,0.25
uth,i,2,0.5
uth,o,1,0.25
uti,$,1,0.25
uti,a,1,0.25
uti,l,1,0.25
uti,n,1,0.25
utl,$,1,1
uto,$,1,0.1
uto,c,1,0.1
uto,f,1,0.1
uto,g,1,0.1
uto,m,1,0.1
uto,n,1,0.1
uto,u,4,0.4
utr,$,1,0.041666666666666664
utr,a,2,0.08333333333333333
utr,i,1,0.041666666666666664
utr,k,2,0.08333333333333333
utr,l,1,0.041666666666666664
utr,o,12,0.5
utr,p,1,0.041666666666666664
utr,s,2,0.08333333333333333
utr,t,2,0.08333333333333333
uts,$,4,0.06666666666666667
uts,a,6,0.1
uts,c,1,0.016666666666666666
uts,e,2,0.03333333333333333
uts,i,9,0.15
uts,k,1,0.016666666666666666
uts,o,31,0.5166666666666667
